@timestamp	temperature	humidity
2023-07-06T11:53:41.000Z	24.423636474609374	66
2023-07-06T11:48:39.000Z	24.450449218750002	66
2023-07-06T11:43:36.000Z	24.493349609374995	66
2023-07-06T11:38:33.000Z	24.493349609374995	66
2023-07-06T11:33:32.000Z	24.47994323730469	66
2023-07-06T11:28:30.000Z	24.47994323730469	66
2023-07-06T11:23:27.000Z	24.506755981445316	66
2023-07-06T11:18:24.000Z	24.46385559082031	66
2023-07-06T11:13:22.000Z	24.47994323730469	66
2023-07-06T11:08:19.000Z	24.506755981445316	66
2023-07-06T11:03:19.000Z	24.520162353515623	66
2023-07-06T10:58:16.000Z	24.563062744140616	67
2023-07-06T10:48:15.000Z	24.576469116210937	66
2023-07-06T10:43:14.000Z	24.61936950683593	65
2023-07-06T10:38:11.000Z	24.605963134765624	65
2023-07-06T10:33:08.000Z	24.592556762695317	65
2023-07-06T10:28:08.000Z	24.592556762695317	65
2023-07-06T10:23:06.000Z	24.576469116210937	65
2023-07-06T10:18:03.000Z	24.54965637207031	66
2023-07-06T10:13:02.000Z	24.592556762695317	66
2023-07-06T10:07:59.000Z	24.493349609374995	66
2023-07-06T10:02:58.000Z	24.520162353515623	66
2023-07-06T09:57:56.000Z	24.493349609374995	67
2023-07-06T09:52:54.000Z	24.450449218750002	66
2023-07-06T09:47:53.000Z	24.47994323730469	64
2023-07-06T09:42:53.000Z	24.520162353515623	64
2023-07-06T09:37:51.000Z	24.563062744140616	63
2023-07-06T09:32:48.000Z	24.63277587890625	65
2023-07-06T09:27:49.000Z	24.675676269531245	65
2023-07-06T09:22:46.000Z	24.662269897460938	67
2023-07-06T09:17:43.000Z	24.689082641601566	66
2023-07-06T09:12:41.000Z	24.576469116210937	66
2023-07-06T09:07:40.000Z	24.563062744140616	66
2023-07-06T09:02:40.000Z	24.506755981445316	64
2023-07-06T08:57:39.000Z	24.493349609374995	63
2023-07-06T08:52:39.000Z	24.536250000000003	63
2023-07-06T08:47:38.000Z	24.605963134765624	63
2023-07-06T08:42:37.000Z	24.689082641601566	64
2023-07-06T08:37:34.000Z	24.70517028808593	66
2023-07-06T08:32:33.000Z	24.689082641601566	67
2023-07-06T08:27:31.000Z	24.689082641601566	66
2023-07-06T08:22:30.000Z	24.61936950683593	66
2023-07-06T08:17:30.000Z	24.592556762695317	66
2023-07-06T08:12:27.000Z	24.61936950683593	63
2023-07-06T08:07:24.000Z	24.648863525390617	65
2023-07-06T08:02:23.000Z	24.70517028808593	64
2023-07-06T07:57:23.000Z	24.718576660156252	66
2023-07-06T07:52:22.000Z	24.675676269531245	66
2023-07-06T07:47:20.000Z	24.662269897460938	66
2023-07-06T07:42:20.000Z	24.648863525390617	66
2023-07-06T07:37:19.000Z	24.576469116210937	66
2023-07-06T07:32:17.000Z	24.605963134765624	64
2023-07-06T07:27:15.000Z	24.662269897460938	65
2023-07-06T07:22:14.000Z	24.648863525390617	64
2023-07-06T07:17:13.000Z	24.576469116210937	65
2023-07-06T07:12:14.000Z	24.61936950683593	63
2023-07-06T07:07:11.000Z	24.70517028808593	66
2023-07-06T07:02:09.000Z	24.689082641601566	65
2023-07-06T06:57:09.000Z	24.74538940429688	65
2023-07-06T06:52:08.000Z	24.74538940429688	64
2023-07-06T06:47:07.000Z	24.804377441406253	64
2023-07-06T06:42:08.000Z	24.804377441406253	63
2023-07-06T06:37:05.000Z	24.884815673828122	67
2023-07-06T06:32:03.000Z	24.828508911132808	62
2023-07-06T06:22:02.000Z	24.986704101562502	64
2023-07-06T06:17:00.000Z	25.043010864257816	66
2023-07-06T06:11:58.000Z	25.01351684570313	65
2023-07-06T06:06:55.000Z	24.97329772949218	65
2023-07-06T05:56:49.000Z	25.043010864257816	64
2023-07-06T05:51:49.000Z	25.112723999023437	62
2023-07-06T05:46:46.000Z	25.126130371093744	64
2023-07-06T05:41:43.000Z	25.185118408203117	64
2023-07-06T05:36:44.000Z	25.28164428710938	65
2023-07-06T05:31:44.000Z	25.324544677734373	65
2023-07-06T05:26:44.000Z	25.297731933593745	65
2023-07-06T05:21:42.000Z	25.28164428710938	65
2023-07-06T05:16:41.000Z	25.297731933593745	65
2023-07-06T05:11:41.000Z	25.24142517089843	65
2023-07-06T05:06:40.000Z	25.254831542968752	66
2023-07-06T05:01:40.000Z	25.254831542968752	65
2023-07-06T04:56:40.000Z	25.26823791503906	65
2023-07-06T04:51:37.000Z	25.254831542968752	66
2023-07-06T04:41:37.000Z	25.225337524414066	65
2023-07-06T04:36:37.000Z	25.24142517089843	65
2023-07-06T04:31:34.000Z	25.211931152343745	65
2023-07-06T04:26:33.000Z	25.198524780273438	65
2023-07-06T04:21:32.000Z	25.225337524414066	66
2023-07-06T04:16:32.000Z	25.211931152343745	66
2023-07-06T04:11:32.000Z	25.16903076171875	66
2023-07-06T04:06:33.000Z	25.198524780273438	66
2023-07-06T04:01:33.000Z	25.185118408203117	66
2023-07-06T03:56:32.000Z	25.185118408203117	66
2023-07-06T03:51:29.000Z	25.126130371093744	67
2023-07-06T03:46:29.000Z	25.142218017578124	67
2023-07-06T03:41:29.000Z	25.126130371093744	68
2023-07-06T03:36:28.000Z	25.15562438964843	68
2023-07-06T03:31:27.000Z	25.15562438964843	68
2023-07-06T03:26:27.000Z	25.16903076171875	68
2023-07-06T03:21:26.000Z	25.211931152343745	68
2023-07-06T03:16:25.000Z	25.099317626953116	69
2023-07-06T03:11:26.000Z	25.056417236328123	68
2023-07-06T03:06:25.000Z	25.08591125488281	69
2023-07-06T03:01:25.000Z	25.08591125488281	69
2023-07-06T02:56:22.000Z	25.08591125488281	67
2023-07-06T02:51:20.000Z	25.08591125488281	67
2023-07-06T02:46:16.000Z	25.06982360839843	67
2023-07-06T02:41:15.000Z	25.056417236328123	67
2023-07-06T02:36:14.000Z	25.029604492187495	66
2023-07-06T02:31:14.000Z	25.056417236328123	66
2023-07-06T02:26:13.000Z	25.00011047363281	66
2023-07-06T02:21:10.000Z	24.986704101562502	65
2023-07-06T02:16:09.000Z	24.986704101562502	66
2023-07-06T02:11:09.000Z	24.97329772949218	66
2023-07-06T02:06:06.000Z	24.92771606445313	66
2023-07-06T02:01:03.000Z	24.943803710937495	66
2023-07-06T01:56:01.000Z	24.871409301757815	66
2023-07-06T01:50:59.000Z	24.858002929687494	66
2023-07-06T01:45:58.000Z	24.828508911132808	66
2023-07-06T01:40:58.000Z	24.828508911132808	66
2023-07-06T01:35:57.000Z	24.761477050781245	66
2023-07-06T01:30:57.000Z	24.74538940429688	65
2023-07-06T01:25:55.000Z	24.73198303222656	66
2023-07-06T01:20:52.000Z	24.73198303222656	66
2023-07-06T01:15:49.000Z	24.761477050781245	66
2023-07-06T01:10:49.000Z	24.761477050781245	66
2023-07-06T01:05:46.000Z	24.774883422851566	66
2023-07-06T01:00:47.000Z	24.774883422851566	66
2023-07-06T00:55:45.000Z	24.73198303222656	66
2023-07-06T00:50:44.000Z	24.718576660156252	66
2023-07-06T00:45:43.000Z	24.718576660156252	67
2023-07-06T00:40:40.000Z	24.70517028808593	66
2023-07-06T00:35:41.000Z	24.675676269531245	66
2023-07-06T00:30:41.000Z	24.662269897460938	66
2023-07-06T00:25:41.000Z	24.70517028808593	67
2023-07-06T00:20:40.000Z	24.718576660156252	67
2023-07-06T00:15:39.000Z	24.689082641601566	67
2023-07-06T00:10:36.000Z	24.73198303222656	66
2023-07-06T00:05:33.000Z	24.689082641601566	66
2023-07-06T00:00:31.000Z	24.718576660156252	66
2023-07-05T23:55:32.000Z	24.70517028808593	66
2023-07-05T23:50:30.000Z	24.675676269531245	66
2023-07-05T23:45:29.000Z	24.662269897460938	66
2023-07-05T23:40:28.000Z	24.662269897460938	66
2023-07-05T23:35:26.000Z	24.605963134765624	66
2023-07-05T23:30:25.000Z	24.61936950683593	66
2023-07-05T23:25:23.000Z	24.63277587890625	66
2023-07-05T23:20:20.000Z	24.605963134765624	66
2023-07-05T23:15:21.000Z	24.605963134765624	66
2023-07-05T23:10:21.000Z	24.563062744140616	66
2023-07-05T23:05:21.000Z	24.592556762695317	66
2023-07-05T23:00:21.000Z	24.54965637207031	66
2023-07-05T22:55:20.000Z	24.536250000000003	66
2023-07-05T22:50:17.000Z	24.563062744140616	66
2023-07-05T22:45:16.000Z	24.592556762695317	66
2023-07-05T22:40:14.000Z	24.563062744140616	66
2023-07-05T22:35:12.000Z	24.563062744140616	66
2023-07-05T22:30:11.000Z	24.563062744140616	66
2023-07-05T22:25:12.000Z	24.563062744140616	66
2023-07-05T22:20:12.000Z	24.592556762695317	67
2023-07-05T22:15:09.000Z	24.536250000000003	66
2023-07-05T22:10:06.000Z	24.54965637207031	67
2023-07-05T22:05:06.000Z	24.563062744140616	66
2023-07-05T22:00:05.000Z	24.576469116210937	66
2023-07-05T21:55:04.000Z	24.576469116210937	67
2023-07-05T21:50:03.000Z	24.592556762695317	66
2023-07-05T21:45:03.000Z	24.63277587890625	67
2023-07-05T21:40:01.000Z	24.605963134765624	67
2023-07-05T21:34:59.000Z	24.61936950683593	67
2023-07-05T21:29:58.000Z	24.63277587890625	67
2023-07-05T21:24:58.000Z	24.592556762695317	67
2023-07-05T21:19:57.000Z	24.61936950683593	67
2023-07-05T21:14:55.000Z	24.61936950683593	67
2023-07-05T21:09:54.000Z	24.675676269531245	67
2023-07-05T21:04:52.000Z	24.675676269531245	68
2023-07-05T20:59:50.000Z	24.675676269531245	69
2023-07-05T20:54:48.000Z	24.689082641601566	69
2023-07-05T20:49:47.000Z	24.70517028808593	70
2023-07-05T20:44:45.000Z	24.718576660156252	70
2023-07-05T20:39:43.000Z	24.73198303222656	71
2023-07-05T20:34:41.000Z	24.718576660156252	69
2023-07-05T20:29:39.000Z	24.718576660156252	70
2023-07-05T20:24:40.000Z	24.689082641601566	70
2023-07-05T20:19:37.000Z	24.718576660156252	70
2023-07-05T20:14:35.000Z	24.718576660156252	71
2023-07-05T20:09:33.000Z	24.774883422851566	72
2023-07-05T20:04:32.000Z	24.788289794921873	74
2023-07-05T19:59:30.000Z	24.761477050781245	74
2023-07-05T19:54:29.000Z	24.74538940429688	74
2023-07-05T19:49:26.000Z	24.788289794921873	75
2023-07-05T19:44:25.000Z	24.804377441406253	75
2023-07-05T19:34:25.000Z	24.8151025390625	75
2023-07-05T19:29:25.000Z	24.788289794921873	75
2023-07-05T19:24:22.000Z	24.774883422851566	75
2023-07-05T19:19:22.000Z	24.788289794921873	75
2023-07-05T19:14:20.000Z	24.788289794921873	75
2023-07-05T19:09:20.000Z	24.804377441406253	75
2023-07-05T19:04:18.000Z	24.8151025390625	75
2023-07-05T18:54:17.000Z	24.828508911132808	75
2023-07-05T18:49:17.000Z	24.84191528320313	76
2023-07-05T18:44:17.000Z	24.828508911132808	75
2023-07-05T18:39:15.000Z	24.84191528320313	75
2023-07-05T18:34:15.000Z	24.828508911132808	74
2023-07-05T18:29:13.000Z	24.804377441406253	74
2023-07-05T18:24:13.000Z	24.8151025390625	74
2023-07-05T18:19:11.000Z	24.8151025390625	74
2023-07-05T18:14:09.000Z	24.84191528320313	74
2023-07-05T18:09:05.000Z	24.8151025390625	74
2023-07-05T18:04:05.000Z	24.804377441406253	74
2023-07-05T17:59:04.000Z	24.804377441406253	74
2023-07-05T17:49:01.000Z	24.8151025390625	74
2023-07-05T17:44:00.000Z	24.8151025390625	74
2023-07-05T17:38:57.000Z	24.804377441406253	74
2023-07-05T17:33:56.000Z	24.804377441406253	73
2023-07-05T17:28:54.000Z	24.788289794921873	73
2023-07-05T17:23:54.000Z	24.8151025390625	73
2023-07-05T17:18:52.000Z	24.804377441406253	73
2023-07-05T17:13:52.000Z	24.804377441406253	73
2023-07-05T17:08:52.000Z	24.8151025390625	73
2023-07-05T17:03:52.000Z	24.8151025390625	73
2023-07-05T16:58:52.000Z	24.8151025390625	72
2023-07-05T16:53:52.000Z	24.804377441406253	72
2023-07-05T16:48:52.000Z	24.828508911132808	72
2023-07-05T16:43:52.000Z	24.8151025390625	72
2023-07-05T16:38:50.000Z	24.8151025390625	73
2023-07-05T16:33:48.000Z	24.828508911132808	73
2023-07-05T16:28:47.000Z	24.858002929687494	73
2023-07-05T16:23:44.000Z	24.871409301757815	73
2023-07-05T16:18:44.000Z	24.884815673828122	73
2023-07-05T16:13:44.000Z	24.871409301757815	73
2023-07-05T16:08:41.000Z	24.884815673828122	73
2023-07-05T16:03:39.000Z	24.871409301757815	72
2023-07-05T15:58:38.000Z	24.804377441406253	72
2023-07-05T15:53:38.000Z	24.804377441406253	71
2023-07-05T15:48:35.000Z	24.804377441406253	71
2023-07-05T15:43:35.000Z	24.8151025390625	71
2023-07-05T15:38:33.000Z	24.788289794921873	71
2023-07-05T15:28:30.000Z	24.788289794921873	72
2023-07-05T15:23:29.000Z	24.774883422851566	72
2023-07-05T15:18:27.000Z	24.788289794921873	72
2023-07-05T15:13:24.000Z	24.788289794921873	72
2023-07-05T15:08:21.000Z	24.8151025390625	72
2023-07-05T15:03:19.000Z	24.828508911132808	72
2023-07-05T14:58:19.000Z	24.828508911132808	71
2023-07-05T14:53:19.000Z	24.8151025390625	71
2023-07-05T14:48:17.000Z	24.828508911132808	71
2023-07-05T14:43:18.000Z	24.788289794921873	72
2023-07-05T14:38:15.000Z	24.761477050781245	71
2023-07-05T14:33:12.000Z	24.74538940429688	70
2023-07-05T14:28:13.000Z	24.73198303222656	70
2023-07-05T14:23:10.000Z	24.73198303222656	70
2023-07-05T14:18:08.000Z	24.70517028808593	70
2023-07-05T14:13:07.000Z	24.73198303222656	70
2023-07-05T14:08:07.000Z	24.689082641601566	70
2023-07-05T14:03:06.000Z	24.662269897460938	70
2023-07-05T13:58:06.000Z	24.648863525390617	69
2023-07-05T13:53:05.000Z	24.63277587890625	69
2023-07-05T13:48:03.000Z	24.63277587890625	69
2023-07-05T13:37:57.000Z	24.450449218750002	69
2023-07-05T13:32:55.000Z	24.36732971191406	70
2023-07-05T13:27:52.000Z	24.36732971191406	70
2023-07-05T13:22:53.000Z	24.35124206542968	69
2023-07-05T13:17:52.000Z	24.324429321289067	70
2023-07-05T13:12:50.000Z	24.30566040039063	70
2023-07-05T13:07:49.000Z	24.26544128417968	70
2023-07-05T13:02:49.000Z	24.222540893554687	70
2023-07-05T12:57:49.000Z	24.20913452148438	69
2023-07-05T12:52:49.000Z	24.222540893554687	70
2023-07-05T12:47:49.000Z	24.222540893554687	70
2023-07-05T12:42:49.000Z	24.235947265624993	70
2023-07-05T12:37:48.000Z	24.249353637695314	70
2023-07-05T12:32:46.000Z	24.249353637695314	70
2023-07-05T12:27:43.000Z	24.27884765625	69
2023-07-05T12:22:40.000Z	24.292254028320308	69
2023-07-05T12:17:37.000Z	24.30566040039063	69
2023-07-05T12:12:36.000Z	24.35124206542968	69
2023-07-05T12:07:36.000Z	24.30566040039063	69
2023-07-05T12:02:33.000Z	24.292254028320308	68
2023-07-05T11:57:31.000Z	24.292254028320308	68
2023-07-05T11:52:30.000Z	24.26544128417968	68
2023-07-05T11:47:30.000Z	24.249353637695314	68
2023-07-05T11:42:29.000Z	24.27884765625	68
2023-07-05T11:37:30.000Z	24.292254028320308	68
2023-07-05T11:32:27.000Z	24.30566040039063	67
2023-07-05T11:27:25.000Z	24.35124206542968	67
2023-07-05T11:22:23.000Z	24.337835693359374	67
2023-07-05T11:17:19.000Z	24.324429321289067	67
2023-07-05T11:12:18.000Z	24.35124206542968	67
2023-07-05T11:07:15.000Z	24.36732971191406	68
2023-07-05T11:02:15.000Z	24.407548828124995	68
2023-07-05T10:57:14.000Z	24.407548828124995	68
2023-07-05T10:52:14.000Z	24.407548828124995	68
2023-07-05T10:47:13.000Z	24.46385559082031	68
2023-07-05T10:42:13.000Z	24.46385559082031	67
2023-07-05T10:37:13.000Z	24.506755981445316	67
2023-07-05T10:32:09.000Z	24.536250000000003	67
2023-07-05T10:27:07.000Z	24.536250000000003	67
2023-07-05T10:22:05.000Z	24.54965637207031	67
2023-07-05T10:17:02.000Z	24.54965637207031	67
2023-07-05T10:12:00.000Z	24.605963134765624	67
2023-07-05T10:06:58.000Z	24.648863525390617	67
2023-07-05T09:56:58.000Z	24.61936950683593	67
2023-07-05T09:51:57.000Z	24.70517028808593	67
2023-07-05T09:46:56.000Z	24.689082641601566	67
2023-07-05T09:36:53.000Z	24.648863525390617	67
2023-07-05T09:31:52.000Z	24.662269897460938	67
2023-07-05T09:26:49.000Z	24.70517028808593	67
2023-07-05T09:21:46.000Z	24.675676269531245	67
2023-07-05T09:16:44.000Z	24.648863525390617	67
2023-07-05T09:11:43.000Z	24.689082641601566	67
2023-07-05T09:06:41.000Z	24.648863525390617	67
2023-07-05T09:01:42.000Z	24.675676269531245	67
2023-07-05T08:56:42.000Z	24.74538940429688	67
2023-07-05T08:51:39.000Z	24.70517028808593	67
2023-07-05T08:46:37.000Z	24.70517028808593	67
2023-07-05T08:41:36.000Z	24.70517028808593	67
2023-07-05T08:36:35.000Z	24.689082641601566	67
2023-07-05T08:31:32.000Z	24.70517028808593	66
2023-07-05T08:26:31.000Z	24.70517028808593	65
2023-07-05T08:21:30.000Z	24.718576660156252	66
2023-07-05T08:16:31.000Z	24.70517028808593	67
2023-07-05T08:11:29.000Z	24.70517028808593	67
2023-07-05T08:06:29.000Z	24.689082641601566	67
2023-07-05T08:01:28.000Z	24.70517028808593	67
2023-07-05T07:56:26.000Z	24.718576660156252	67
2023-07-05T07:51:26.000Z	24.73198303222656	67
2023-07-05T07:46:23.000Z	24.761477050781245	67
2023-07-05T07:41:21.000Z	24.828508911132808	67
2023-07-05T07:36:20.000Z	24.828508911132808	67
2023-07-05T07:31:18.000Z	24.871409301757815	67
2023-07-05T07:26:17.000Z	24.884815673828122	67
2023-07-05T07:21:14.000Z	24.89822204589843	67
2023-07-05T07:16:13.000Z	24.91430969238281	67
2023-07-05T07:11:13.000Z	24.92771606445313	66
2023-07-05T07:06:13.000Z	24.943803710937495	66
2023-07-05T07:01:13.000Z	24.943803710937495	66
2023-07-05T06:56:12.000Z	24.97329772949218	66
2023-07-05T06:51:09.000Z	24.97329772949218	67
2023-07-05T06:46:06.000Z	24.986704101562502	66
2023-07-05T06:41:04.000Z	25.043010864257816	66
2023-07-05T06:36:04.000Z	25.112723999023437	66
2023-07-05T06:31:01.000Z	25.112723999023437	66
2023-07-05T06:25:59.000Z	25.043010864257816	66
2023-07-05T06:20:57.000Z	24.986704101562502	66
2023-07-05T06:15:57.000Z	25.00011047363281	66
2023-07-05T06:10:55.000Z	25.01351684570313	66
2023-07-05T06:05:52.000Z	25.00011047363281	67
2023-07-05T06:00:49.000Z	25.01351684570313	67
2023-07-05T05:55:48.000Z	25.01351684570313	66
2023-07-05T05:50:48.000Z	25.01351684570313	66
2023-07-05T05:45:47.000Z	25.029604492187495	66
2023-07-05T05:40:46.000Z	25.01351684570313	66
2023-07-05T05:35:44.000Z	25.01351684570313	66
2023-07-05T05:30:41.000Z	25.00011047363281	67
2023-07-05T05:25:39.000Z	25.01351684570313	67
2023-07-05T05:20:38.000Z	25.01351684570313	67
2023-07-05T05:15:35.000Z	25.00011047363281	66
2023-07-05T05:10:33.000Z	24.957210083007816	66
2023-07-05T05:05:32.000Z	25.00011047363281	66
2023-07-05T05:00:30.000Z	24.97329772949218	66
2023-07-05T04:55:28.000Z	24.986704101562502	66
2023-07-05T04:50:26.000Z	24.986704101562502	66
2023-07-05T04:45:25.000Z	25.01351684570313	66
2023-07-05T04:40:26.000Z	25.029604492187495	66
2023-07-05T04:35:26.000Z	25.06982360839843	66
2023-07-05T04:30:27.000Z	25.01351684570313	66
2023-07-05T04:25:26.000Z	25.00011047363281	66
2023-07-05T04:20:26.000Z	24.986704101562502	66
2023-07-05T04:15:26.000Z	24.97329772949218	67
2023-07-05T04:10:25.000Z	24.92771606445313	67
2023-07-05T04:05:25.000Z	24.92771606445313	68
2023-07-05T04:00:24.000Z	24.943803710937495	67
2023-07-05T03:55:23.000Z	24.92771606445313	68
2023-07-05T03:50:21.000Z	24.957210083007816	67
2023-07-05T03:45:21.000Z	24.89822204589843	68
2023-07-05T03:40:19.000Z	24.97329772949218	68
2023-07-05T03:35:16.000Z	24.89822204589843	68
2023-07-05T03:30:15.000Z	24.884815673828122	67
2023-07-05T03:25:15.000Z	24.884815673828122	67
2023-07-05T03:20:16.000Z	24.871409301757815	67
2023-07-05T03:15:12.000Z	24.91430969238281	67
2023-07-05T03:10:10.000Z	24.91430969238281	67
2023-07-05T03:05:07.000Z	24.91430969238281	67
2023-07-05T03:00:05.000Z	24.91430969238281	69
2023-07-05T02:55:03.000Z	24.89822204589843	67
2023-07-05T02:50:02.000Z	24.884815673828122	68
2023-07-05T02:45:00.000Z	24.871409301757815	67
2023-07-05T02:39:59.000Z	24.84191528320313	67
2023-07-05T02:34:57.000Z	24.828508911132808	67
2023-07-05T02:29:55.000Z	24.804377441406253	67
2023-07-05T02:24:55.000Z	24.8151025390625	67
2023-07-05T02:19:56.000Z	24.788289794921873	67
2023-07-05T02:14:54.000Z	24.761477050781245	67
2023-07-05T02:09:52.000Z	24.761477050781245	67
2023-07-05T02:04:50.000Z	24.74538940429688	68
2023-07-05T01:49:46.000Z	24.73198303222656	68
2023-07-05T01:44:45.000Z	24.73198303222656	67
2023-07-04T04:30:09.000Z	24.986704101562502	67
2023-07-04T04:25:09.000Z	24.92771606445313	67
2023-07-04T04:20:09.000Z	24.92771606445313	67
2023-07-04T04:15:06.000Z	24.92771606445313	67
2023-07-04T04:10:03.000Z	24.89822204589843	68
2023-07-04T04:05:01.000Z	24.884815673828122	67
2023-07-04T03:59:59.000Z	24.89822204589843	67
2023-07-04T03:55:00.000Z	24.828508911132808	67
2023-07-04T03:49:57.000Z	24.84191528320313	67
2023-07-04T03:44:55.000Z	24.84191528320313	67
2023-07-04T03:39:55.000Z	24.84191528320313	67
2023-07-04T03:29:51.000Z	24.858002929687494	66
2023-07-04T03:24:50.000Z	24.8151025390625	67
2023-07-04T03:19:48.000Z	24.804377441406253	67
2023-07-04T03:14:47.000Z	24.8151025390625	67
2023-07-04T03:09:44.000Z	24.804377441406253	67
2023-07-04T03:04:44.000Z	24.804377441406253	67
2023-07-04T02:59:44.000Z	24.8151025390625	66
2023-07-04T02:54:43.000Z	24.804377441406253	67
2023-07-04T02:49:43.000Z	24.804377441406253	67
2023-07-04T02:44:40.000Z	24.804377441406253	66
2023-07-04T02:39:38.000Z	24.804377441406253	67
2023-07-04T02:34:37.000Z	24.788289794921873	67
2023-07-04T02:29:36.000Z	24.804377441406253	67
2023-07-04T02:24:35.000Z	24.73198303222656	67
2023-07-04T02:19:36.000Z	24.662269897460938	67
2023-07-04T02:14:35.000Z	24.662269897460938	67
2023-07-04T02:09:35.000Z	24.61936950683593	67
2023-07-04T02:04:33.000Z	24.605963134765624	66
2023-07-04T01:59:34.000Z	24.61936950683593	67
2023-07-04T01:54:32.000Z	24.563062744140616	67
2023-07-04T01:49:29.000Z	24.54965637207031	67
2023-07-04T01:44:28.000Z	24.536250000000003	67
2023-07-04T01:39:26.000Z	24.47994323730469	67
2023-07-04T01:34:24.000Z	24.47994323730469	67
2023-07-04T01:29:23.000Z	24.506755981445316	67
2023-07-04T01:24:23.000Z	24.46385559082031	67
2023-07-04T01:19:23.000Z	24.450449218750002	68
2023-07-04T01:14:21.000Z	24.46385559082031	68
2023-07-04T01:09:20.000Z	24.46385559082031	68
2023-07-04T01:04:20.000Z	24.46385559082031	68
2023-07-04T00:59:20.000Z	24.43704284667968	68
2023-07-04T00:54:19.000Z	24.423636474609374	68
2023-07-04T00:49:17.000Z	24.407548828124995	68
2023-07-04T00:44:17.000Z	24.380736083984367	68
2023-07-04T00:29:15.000Z	24.407548828124995	69
2023-07-04T00:24:16.000Z	24.450449218750002	69
2023-07-04T00:19:12.000Z	24.450449218750002	69
2023-07-04T00:14:10.000Z	24.47994323730469	68
2023-07-04T00:09:11.000Z	24.46385559082031	69
2023-07-04T00:04:11.000Z	24.46385559082031	68
2023-07-03T23:59:10.000Z	24.450449218750002	68
